jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
13,LIN Kuan-Yu,TPE,False,F,1,0,1,4,3,-2.0,0:00,0.0,0:00,0,0:00,3.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
17,CHU WANG Wen-Liang,TPE,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
21,LIN Ching,TPE,False,D,0,0,0,4,1,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
3,FU Chia-Pin,TPE,False,F,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
8,CHEUNG Jun-Yui,TPE,False,D,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
10,CHEN Po-Wei,TPE,False,F,0,1,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
11,CHEN Kuan-Ting,TPE,False,F,2,1,3,2,7,0.0,0:00,0.0,0:00,1,0:00,3.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
15,WANG Cheng-Lin,TPE,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
2,YANG Hsiao-Yi,TPE,False,D,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
5,YU Chao-Ching,TPE,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
6,HSU Yi-Hsiang,TPE,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
14,LU Chien-Yu,TPE,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
19,YEN Da-Wei,TPE,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
9,CHEN Chun-Wen,TPE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
12,YANG Cheng-Yu,TPE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
16,LIN Chen-Han,TPE,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
1,LEE Yi-Cheng,TPE,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
20,HUANG Sheng-Chun,TPE,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6586/18-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6586/18-isl-vs-tpe,,
6,PERCHEMLIEV Martin,BUL,True,D,0,0,0,6,1,-2.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
7,VESELINOV Kristian,BUL,True,F,0,0,0,2,4,-2.0,0:00,0.0,0:00,1,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
16,GATSEV Aleksandar,BUL,True,F,0,0,0,14,2,0.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
17,DIKOV Konstantin,BUL,True,D,0,0,0,0,2,-4.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
24,VACHKOV Kaloyan,BUL,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
2,DIMOV Nikolay,BUL,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
11,TSITSELKOV Simeon,BUL,True,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
12,NAKOV Martin,BUL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
19,STOILOV Aleks,BUL,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
21,DZHOROV Angel,BUL,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,2.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
5,ISA Trevor-Shon,BUL,True,D,0,0,0,0,4,-1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
8,ATANASOV Mario,BUL,True,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,2,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
10,ADBI Moussa,BUL,True,F,0,0,0,0,4,-1.0,0:00,0.0,0:00,0,0:00,3.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
13,LUKOV Zhoro,BUL,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
18,ABDI Tareq,BUL,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
3,IVANOV Ivelin,BUL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
9,PENCHEV Ivailo,BUL,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
1,STOYNOV Ivan,BUL,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
20,GEORGIEV Nikola,BUL,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
6,ULAS Ege,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
7,DEMIREZEN Sarp,TUR,False,F,1,1,2,0,1,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
10,TAYGAR Fatih,TUR,False,F,0,5,5,0,7,4.0,0:00,0.0,0:00,2,0:00,5.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
18,BINGOL Sait,TUR,False,F,4,1,5,0,7,3.0,0:00,0.0,0:00,3,0:00,2.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
22,SALT Kaan,TUR,False,D,0,1,1,0,5,1.0,0:00,0.0,0:00,1,0:00,2.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
8,SALT Hakan,TUR,False,D,0,1,1,0,5,4.0,0:00,0.0,0:00,3,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
13,ELAKAS Alp,TUR,False,D,0,0,0,0,2,3.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
14,AFSIN Firat,TUR,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
15,GOKCEN Ismet,TUR,False,F,1,0,1,6,2,2.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
24,TURAN Mehmet,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
9,SENTURK Furkan,TUR,False,F,0,1,1,2,1,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
11,KABAY Haktan,TUR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
12,KIZILKAYA Murat,TUR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
19,SECER Emre,TUR,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
21,TURUT Timur,TUR,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
16,YILDIRIM Yusuf,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
17,SAKLICA Kadir,TUR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
23,MUTANOLU Nabi,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
1,MUTANOGLU Muhammet,TUR,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
25,GUMUSLU Burak,TUR,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6587/19-bul-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6587/19-bul-vs-tur,,
5,SI Hanwen,CHN,True,D,0,0,0,2,3,1.0,0:00,0.0,0:00,2,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
8,WANG Yulong,CHN,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
10,ZHANG Dehan,CHN,True,D,0,1,1,0,6,1.0,0:00,0.0,0:00,2,0:00,2.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
17,GUO Jianing,CHN,True,F,1,1,2,0,8,1.0,0:00,0.0,0:00,1,0:00,3.0,0:00,4.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
18,YAN Juncheng,CHN,True,F,1,0,1,0,3,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
4,ZONG Hanming,CHN,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,2.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
7,CHANG Jiuyuan,CHN,True,D,0,0,0,0,2,2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
14,HUANG Qianyi,CHN,True,F,2,1,3,12,7,1.0,0:00,0.0,0:00,3,0:00,1.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
15,CHU Songze,CHN,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
16,WANG Jing,CHN,True,F,1,0,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
6,JIN Zhiao,CHN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
12,YU Jilong,CHN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
13,YANG Jiayi,CHN,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
19,LI Mingjue,CHN,True,F,0,0,0,0,4,0.0,0:00,0.0,0:00,2,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
22,ZHANG Haoran,CHN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
9,FU Erkang,CHN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
11,YAN Ruinan,CHN,True,D,0,1,1,27,4,1.0,0:00,0.0,0:00,1,0:00,3.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
21,WANG Ziqiao,CHN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
20,ZHANG Yuhang,CHN,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
25,WU Siming,CHN,True,GK,0,1,1,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
4,MANWARRING Liam,AUS,False,F,0,0,0,12,2,0.0,0:00,0.0,0:00,0,0:00,2.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
7,McGUINESS Marcel,AUS,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
10,WANG Arthur,AUS,False,D,0,0,0,2,1,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
12,VASQUEZ Jeremy,AUS,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,3.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
13,SABLES Dylan,AUS,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
2,LODGE Yannic,AUS,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
9,FAHMY Lachlan,AUS,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus,,
