jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
7,HODASS Bogdans,LAT,True,D,0,0,0,0,3,-2.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
12,CJUNSKIS Roberts,LAT,True,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
14,DARZINS Rainers,LAT,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
17,LOCMELIS Dans,LAT,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
16,SILKALNS Girts,LAT,True,F,0,0,0,0,5,-2.0,0:00,0.0,0:00,3,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
21,RAVINSKIS Anri,LAT,True,F,0,0,0,2,3,-3.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
23,ANDERSONS Roberts,LAT,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
26,ZAICEVS Vladimirs,LAT,True,D,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
5,LAZARENOKS Silvers,LAT,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
8,KRISTINS Kristaps,LAT,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
10,KADNIKOVS Artjoms,LAT,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
24,SULCS Martins,LAT,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
27,VEINBERGS Klavs,LAT,True,F,0,0,0,25,3,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
1,LIPSKIS Linards,LAT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
20,SLAVINSKIS Marks,LAT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
5,HAVELID Mattias,SWE,False,D,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
8,EDVINSSON Simon,SWE,False,D,0,0,0,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
11,LYSELL Fabian,SWE,False,F,0,2,2,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
14,DOWER NILSSON Liam,SWE,False,F,0,1,1,0,3,2.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
28,ROBERTSSON Simon,SWE,False,F,2,0,2,4,5,2.0,0:00,0.0,0:00,1,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
4,OLSSON Anton,SWE,False,D,0,0,0,2,3,2.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
6,SJOHOLM Victor,SWE,False,D,0,0,0,0,0,3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
15,HASA Noah,SWE,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
19,ROSEN Isak,SWE,False,F,1,0,1,0,6,1.0,0:00,0.0,0:00,1,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
22,PERSSON Ludwig,SWE,False,F,1,0,1,0,3,1.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
2,AHO Simon,SWE,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
3,SALOMONSSON Elias,SWE,False,D,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
21,MOBERG Oliver,SWE,False,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
23,STROMGREN William,SWE,False,F,2,0,2,0,3,1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
29,SUNDIN Arvid,SWE,False,F,0,0,0,0,3,1.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
7,FORSMARK Simon,SWE,False,D,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
12,OSTLUND Noah,SWE,False,F,0,1,1,0,1,3.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
18,ASPLUND Oskar,SWE,False,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
24,ELJAS Arvid,SWE,False,F,0,1,1,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
25,SJOBERG Albert,SWE,False,F,1,0,1,0,3,2.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
30,LINDBOM Carl,SWE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
35,HAVELID Hugo,SWE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24796/18-lat-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24796/18-lat-vs-swe,,,,
2,BEHRENS Sean,USA,True,D,0,0,0,0,1,2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
4,HUGHES Jack,USA,True,F,0,1,1,2,5,2.0,0:00,0.0,0:00,1,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
12,PASTUJOV Sasha,USA,True,F,1,1,2,0,9,2.0,0:00,0.0,0:00,4,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,1.0,0:00,,
25,DUKE Dylan,USA,True,F,1,0,1,2,3,2.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
27,SCHMIDT Roman,USA,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
14,McGROARTY Rutger,USA,True,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
17,HRESCHUK Aidan,USA,True,D,0,1,1,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
22,HOWARD Isaac,USA,True,F,1,0,1,0,6,-1.0,0:00,0.0,0:00,0,0:00,5,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
23,COOLEY Logan,USA,True,F,0,0,0,0,3,1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
24,GALLAGHER Ty,USA,True,D,1,0,1,2,3,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
3,CHESLEY Ryan,USA,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
7,DEVINE Jack,USA,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
8,JANICKE Justin,USA,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
19,SAVAGE Red,USA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
20,HUTSON Lane,USA,True,D,0,1,1,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
5,MURCHISON Ty,USA,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
9,GILMARTIN Liam,USA,True,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
10,STRAKY Ethan,USA,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
15,ST. LOUIS Ryan,USA,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
28,STRAMEL Charlie,USA,True,F,1,1,2,0,3,1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
29,HOMER Gibson,USA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,,,
30,MBEREKO Kaidan,USA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,,,
10,VILEN Topias,FIN,False,D,0,1,1,0,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
18,SALMINEN Samu,FIN,False,F,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
21,HEIMOSALMI Aleksi,FIN,False,D,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
24,KOIVUNEN Ville,FIN,False,F,1,1,2,0,4,1.0,0:00,0.0,0:00,3,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
27,TUOMAALA Samu,FIN,False,F,1,1,2,0,5,1.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,1.0,0:00,,
2,SUOMI Jimi,FIN,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
12,LEPPANEN Tomi,FIN,False,D,0,0,0,12,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
13,PAIVARINTA Sami,FIN,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
25,KEMELL Joakim,FIN,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
28,RUUSUNEN Rasmus,FIN,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
4,JUUSOLA Viljami,FIN,False,D,0,1,1,0,1,2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
7,MALINEN Aleksi,FIN,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
19,MIETTINEN Verner,FIN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
20,YLINIEMI Sisu,FIN,False,F,1,0,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
35,VAISANEN Kalle,FIN,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
3,KULONUMMI Kasper,FIN,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
6,ERVASTI Kalle,FIN,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
15,JARVELA Juho,FIN,False,F,1,0,1,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
29,HUUHTANEN Niko,FIN,False,F,0,1,1,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
32,MATIKKA Miko,FIN,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,0:00,,
30,KOSKENVUO Aku,FIN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,,,
31,HELOMAA Juuso,FIN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24797/19-usa-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24797/19-usa-vs-fin,0.0,,,
2,ALLAN Nolan,CAN,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24798/20-can-vs-blr,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24798/20-can-vs-blr,,,,
5,CLARKE Brandt,CAN,True,D,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24798/20-can-vs-blr,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24798/20-can-vs-blr,,,,
7,OTHMANN Brennan,CAN,True,F,0,0,0,0,1,2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24798/20-can-vs-blr,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24798/20-can-vs-blr,,,,
15,WRIGHT Shane,CAN,True,F,2,0,2,0,5,2.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24798/20-can-vs-blr,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24798/20-can-vs-blr,,,,
