jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
1,MNICH Florian,GER,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
20,HANE Hendrik,GER,True,GK,0,0,0,2,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
4,SCHMITT Charles,FRA,False,D,0,1,1,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
9,COULAUD Yohan,FRA,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
12,SARLIN Hugo,FRA,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
15,FABRE Dylan,FRA,False,F,0,0,0,0,3,-2.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
18,DAIR Flavian,FRA,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
5,ONNO Lucien,FRA,False,D,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
8,MONY Mathieu,FRA,False,D,0,0,0,4,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
14,BRUCHE Baptiste,FRA,False,F,0,1,1,0,2,-2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
17,PLAGNAT Antonin,FRA,False,F,1,0,1,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
21,GALLET Jules,FRA,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
3,PENZ Jeremie,FRA,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
7,CONVERT Lauric,FRA,False,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
19,OLIVE Louis,FRA,False,F,0,0,0,2,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
23,SARLIEVE-FONFRAID Teo,FRA,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
24,LOIZEAU Teemu,FRA,False,F,0,0,0,2,2,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
2,CHAUSSERIE-LAPREE Aurelien,FRA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
10,BERARD Benjamin,FRA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
11,VALENTE Gabriele,FRA,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
16,ROUSSEAU Samuel,FRA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
22,RANGER Victor,FRA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
20,DUQUENNE Valentin,FRA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
25,RICHARD Gaetan,FRA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
6,YERYOMENKO Vladislav,BLR,True,D,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
7,DROZDOV Ivan,BLR,True,F,0,1,1,0,3,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
8,FILYAYEV Vasili,BLR,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
15,DERYABIN Dmitri,BLR,True,D,0,0,0,2,3,0.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
19,BALTRUK Artyom,BLR,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
3,SOLOVYOV Ilya,BLR,True,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
10,POLISHUK Zakhar,BLR,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
14,OXENTYUK Yevgeni,BLR,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
18,ANOSOV Artyom,BLR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
22,SAPEGO Sergei,BLR,True,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
2,SHYOCHIN Vadim,BLR,True,D,0,0,0,2,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
4,SAVRITSKI Dmitri,BLR,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
9,ALISTROV Vladimir,BLR,True,F,0,1,1,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
11,MARTYNOV Igor,BLR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
12,PROTAS Alexei,BLR,True,F,1,0,1,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
13,ZUYEV Nikita,BLR,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
16,GABRUS Vladislav,BLR,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
21,AZHGIREI Pavel,BLR,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
23,PAVLENKO Andrei,BLR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
1,GRISHENKO Andrei,BLR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
25,TOLOPILO Nikita,BLR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
5,SMONS Sandis,LAT,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
10,SMIRNOVS Deniss,LAT,False,F,0,0,0,2,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
13,GEGERIS Emils,LAT,False,F,0,1,1,0,4,1.0,0:00,0.0,0:00,2,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
14,BERGMANIS Arvils,LAT,False,D,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
16,JASUNOVS Viktors,LAT,False,F,1,1,2,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
2,KARKLS Renars,LAT,False,D,0,0,0,0,4,0.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
3,VIZBELIS Janis,LAT,False,F,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
6,OZOLS Patriks,LAT,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
12,BERZINS Daniels,LAT,False,F,1,0,1,2,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
17,MELNALKSNIS Rihards,LAT,False,F,0,1,1,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
9,BRANTS Harijs,LAT,False,D,0,0,0,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
11,POLCS Rudolfs,LAT,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
19,ANSONS Raivis,LAT,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
21,FJODOROVS Deniss,LAT,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
24,KROLLIS Niks,LAT,False,D,1,0,1,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
7,MARCINKEVICS Patriks,LAT,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
8,SKRASTINS Kristaps,LAT,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
18,CIPRUSS Renars,LAT,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
22,MILLERS Gustavs,LAT,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
26,OSENIEKS Ernests,LAT,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
1,VORIS Janis,LAT,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
20,RAUZA Niklavs,LAT,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6254/15-blr-vs-lat,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6254/15-blr-vs-lat,,,,
