jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
7,SEIKKULA Heta,FIN,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6553/8-sui-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6553/8-sui-vs-fin,,,,
14,SUNDELIN Sofianna,FIN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6553/8-sui-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6553/8-sui-vs-fin,,,,
21,PARKKONEN Krista,FIN,False,D,0,0,0,2,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6553/8-sui-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6553/8-sui-vs-fin,,,,
22,YRJANEN Kiira,FIN,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6553/8-sui-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6553/8-sui-vs-fin,,,,
24,NUUTINEN Sofia,FIN,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6553/8-sui-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6553/8-sui-vs-fin,,,,
2,AHLSKOG Julia,FIN,False,D,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6553/8-sui-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6553/8-sui-vs-fin,,,,
5,MAKELA Elli,FIN,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6553/8-sui-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6553/8-sui-vs-fin,,,,
11,TERVONEN Nea,FIN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6553/8-sui-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6553/8-sui-vs-fin,,,,
12,SUORANTA Elli,FIN,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6553/8-sui-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6553/8-sui-vs-fin,,,,
13,LEHTO Saimi,FIN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6553/8-sui-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6553/8-sui-vs-fin,,,,
1,JASKARI Erica,FIN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6553/8-sui-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6553/8-sui-vs-fin,,,,
30,LAITINEN Aino,FIN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6553/8-sui-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6553/8-sui-vs-fin,,,,
4,NAMESTNIKOVA Olesya,RUS,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
7,SHASHKINA Kristi,RUS,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
9,PONYATOVSKAYA Vita,RUS,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
11,LUCHNIKOVA Polina,RUS,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
19,PROVOROVA Yelena,RUS,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
13,SAVONINA Anna,RUS,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
14,MEZENTSEVA Yelena,RUS,True,F,0,1,1,2,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
16,MARKOVA Ilona,RUS,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
17,VOLF Nadezhda,RUS,True,D,0,0,0,2,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
25,SHKALYOVA Yelizaveta,RUS,True,F,1,0,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
5,LOPUKHOVA Anna,RUS,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
8,BORISKOVA Varvara,RUS,True,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
18,LIFATOVA Sofia,RUS,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
21,GOLOVKINA Anastasia,RUS,True,D,0,0,0,6,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
22,AKHMETOVA Karina,RUS,True,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
10,TSATSYNA Irina,RUS,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
12,GLUKHARYOVA Kristina,RUS,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
23,TARASOVA Polina,RUS,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
24,SOKOLOVA Yekaterina,RUS,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
26,PUSHKAR Maria,RUS,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
29,GREDZEN Daria,RUS,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
30,ALPATOVA Anna,RUS,True,GK,0,0,0,2,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
8,GOSLING Julia,CAN,False,F,0,0,0,4,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
9,SERDACHNY Danielle,CAN,False,F,0,0,0,2,3,0.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
12,SHIRLEY Grace,CAN,False,F,1,0,1,0,5,0.0,0:00,0.0,0:00,1,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
21,MACEACHERN Maggie,CAN,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
26,GOSLING Nicole,CAN,False,D,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
5,GRANT Teagan,CAN,False,D,1,0,1,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
10,GUAY Alexie,CAN,False,D,1,2,3,4,5,1.0,0:00,0.0,0:00,4,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
16,NAUD Ann-Frederik,CAN,False,F,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
20,CALABRESE Daniella,CAN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
28,WHEELER Maddi,CAN,False,F,0,2,2,0,3,1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
4,COOPER Kendall,CAN,False,D,0,2,2,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
6,MARKOWSKI Stephanie,CAN,False,D,1,0,1,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
7,COTE Laura,CAN,False,F,0,0,0,0,4,1.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
11,CHERKOWSKI Anne,CAN,False,F,1,1,2,2,3,2.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
19,WEISS Rachel,CAN,False,F,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
17,KELLY Nicole,CAN,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
25,SNOW Shailynn,CAN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
27,GARDINER Jennifer,CAN,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
1,KIRK Raygan,CAN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
29,BECK Maddie,CAN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6554/9-rus-vs-can,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6554/9-rus-vs-can,,,,
4,SAKURAI Mei,JPN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
5,TSUTSUMI Kyoka,JPN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
13,SUZUKI Kaho,JPN,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
18,ITO Makoto,JPN,True,F,0,1,1,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
19,SHIGA Akane,JPN,True,F,1,0,1,0,8,-2.0,0:00,0.0,0:00,3,0:00,1,0:00,4,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
2,YAMASHITA Shiori,JPN,True,D,0,0,0,4,6,-2.0,0:00,0.0,0:00,3,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
3,NOMURA Haruna,JPN,True,D,0,0,0,2,4,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
10,TSUTSUMI Moeka,JPN,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
14,SASAKI Ami,JPN,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
17,SHIMOMUKAI Hina,JPN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
6,TOMIUCHI Ayaka,JPN,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
7,TAKAHASHI Rima,JPN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
12,WAJIMA Yumeka,JPN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
16,SONOYA Yui,JPN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
23,SATO Airi,JPN,True,F,0,1,1,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
8,KOSUGA Fuka,JPN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
11,HAYAKAWA Anju,JPN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
15,KAMADA Minami,JPN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
21,NAGAOKA Marin,JPN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
24,USHIO Azuki,JPN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
1,SASAKI Reika,JPN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
25,HALLORAN Rei,JPN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
11,SURDEZ Jade,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
12,BACHMANN Sara,SUI,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
16,LUTZ Lena Marie,SUI,False,D,0,0,0,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
19,INGOLD Emma,SUI,False,D,1,0,1,0,3,2.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
26,VALLARIO Nicole,SUI,False,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
5,GIANOLA Julina,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
9,PAGNAMENTA Alicia,SUI,False,F,1,1,2,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
22,LEEMANN Sinja,SUI,False,F,0,0,0,2,4,0.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
23,CHRISTEN Lara,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
24,ZIMMERMANN Laura,SUI,False,F,0,1,1,6,3,1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
8,NEUENSCHWANDER Anna,SUI,False,F,0,0,0,4,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6555/10-jpn-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6555/10-jpn-vs-sui,,,,
