jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
15,BONDAR Itay,ISR,True,F,0,3,3,0,2,2.0,0:00,0.0,0:00,2,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
22,KOSTRINSKY Noam,ISR,True,F,1,0,1,0,3,2.0,0:00,0.0,0:00,0,0:00,1,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
2,TAYTS Alexander,ISR,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
5,LANDO Tal,ISR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
19,TSELIMETSKIY Daniel,ISR,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
21,ROSSOKHOVATSKIY Semen,ISR,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
10,EIN DOR Guy Yehonatan,ISR,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
14,MEDVEDOVSKY-MAZOR Saar,ISR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
24,HALPERT Neta,ISR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
1,KREINER Daniel,ISR,True,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
20,LOGINOV Artem,ISR,True,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
3,SANCHEZ Rodrigo,MEX,False,F,0,0,0,2,3,-1.0,0:00,0.0,0:00,3,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
4,DIAZ Rene,MEX,False,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
9,RULLAN Jack,MEX,False,D,0,1,1,0,2,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
10,TAPIA Alonso,MEX,False,F,0,0,0,14,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
13,SIERRA Luis,MEX,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
5,HASHIMURA Victor,MEX,False,F,1,0,1,2,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
8,MATSUBARA Toshio,MEX,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
11,ESTEBAN Santiago,MEX,False,F,1,1,2,0,4,1.0,0:00,0.0,0:00,0,0:00,3,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
14,GRAJEDA Alejandro,MEX,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
15,ORTIZ Jorge,MEX,False,D,0,0,0,12,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
2,CABIEDES Javier,MEX,False,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
12,VALDES Paulino,MEX,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
16,LANGLE Julien,MEX,False,F,0,0,0,2,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
17,GOMEZ Emilio,MEX,False,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
22,LANDA Jose,MEX,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
6,RULLAN Max,MEX,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
23,CARBAJAL Daniel,MEX,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
1,de ANTUNANO Marcello,MEX,False,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
25,PAYRO Tomas,MEX,False,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
9,GUNGOR Omer,TUR,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
14,AFSIN Firat,TUR,True,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
15,GOKCEN Ismet,TUR,True,F,0,0,0,0,11,-1.0,0:00,0.0,0:00,2,0:00,4,0:00,5.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
17,SAKLICA Kadir,TUR,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
21,TURUT Timur,TUR,True,F,1,0,1,2,7,-1.0,0:00,0.0,0:00,2,0:00,3,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
3,AKCAN Rona,TUR,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
4,OZGUN Baris,TUR,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
7,SENTURK Furkan,TUR,True,F,0,0,0,0,5,-2.0,0:00,0.0,0:00,3,0:00,1,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
10,KAZANCI Enes,TUR,True,F,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
24,COSKUN Mert,TUR,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
2,OZBIL Ali,TUR,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
5,AKSU Agah,TUR,True,D,1,0,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
6,MAVIS Atakan,TUR,True,D,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
18,OZORNEK Deniz,TUR,True,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
22,KOMSOKEN Omer,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
8,ATASEVEN Yigit,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
12,SIMSEK Mehmet,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
13,MARAL Sarp,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
1,VARLI Soykan,TUR,True,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
25,AKUSTA Deran,TUR,True,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
4,RANGELOV Simeon,BUL,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
8,ATANASOV Mario,BUL,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
17,DIKOV Konstantin,BUL,False,D,0,1,1,0,4,2.0,0:00,0.0,0:00,2,0:00,2,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
21,DZHOROV Angel,BUL,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
24,VACHKOV Kaloyan,BUL,False,D,0,0,0,2,4,-1.0,0:00,0.0,0:00,0,0:00,3,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
5,ISA Trevor-Shon,BUL,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
12,NAKOV Martin,BUL,False,F,1,0,1,2,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
13,NIKOLOV Alexandar,BUL,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
18,TOMOV Nino,BUL,False,D,1,0,1,2,4,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
23,TSVETKOV Denis,BUL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
3,IVANOV Ivelin,BUL,False,F,0,0,0,0,4,0.0,0:00,0.0,0:00,1,0:00,1,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
6,IVANOV Yani,BUL,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
10,ABDI Moussa,BUL,False,F,1,2,3,2,1,2.0,0:00,0.0,0:00,0,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
11,TSITSELKOV Simeon,BUL,False,F,1,0,1,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
16,KASABOV Dimitar,BUL,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
2,TOMOV Yavor,BUL,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
7,MITRIKOV Preslav,BUL,False,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
15,BORISOV Martin,BUL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
1,STOYNOV Ivan,BUL,False,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
20,GEORGIEV Nikola,BUL,False,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6459/12-tur-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6459/12-tur-vs-bul,,,,
9,MOSTOVOY Itay,ISR,True,D,0,1,1,0,3,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6460/13-isr-vs-tur,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6460/13-isr-vs-tur,,,,
11,TAMIR Gal,ISR,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6460/13-isr-vs-tur,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6460/13-isr-vs-tur,,,,
15,BONDAR Itay,ISR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6460/13-isr-vs-tur,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6460/13-isr-vs-tur,,,,
17,VINEGRAD Amit Moshe,ISR,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6460/13-isr-vs-tur,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6460/13-isr-vs-tur,,,,
18,VAITZ Itay,ISR,True,F,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6460/13-isr-vs-tur,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6460/13-isr-vs-tur,,,,
3,KAPLUN Alon,ISR,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6460/13-isr-vs-tur,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6460/13-isr-vs-tur,,,,
7,ZADIK Chen,ISR,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6460/13-isr-vs-tur,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6460/13-isr-vs-tur,,,,
13,ROZIN Guy,ISR,True,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6460/13-isr-vs-tur,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6460/13-isr-vs-tur,,,,
19,TSELIMETSKIY Daniel,ISR,True,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6460/13-isr-vs-tur,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6460/13-isr-vs-tur,,,,
22,KOSTRINSKY Noam,ISR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6460/13-isr-vs-tur,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6460/13-isr-vs-tur,,,,
2,TAYTS Alexander,ISR,True,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6460/13-isr-vs-tur,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6460/13-isr-vs-tur,,,,
4,KAZNATCHEEV Denis,ISR,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6460/13-isr-vs-tur,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6460/13-isr-vs-tur,,,,
5,LANDO Tal,ISR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6460/13-isr-vs-tur,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6460/13-isr-vs-tur,,,,
